p:(0.632975,0.632744),h:0,n:0,cr:0;
p:(0.634158,0.635179),h:0,n:0,cr:0;
p:(0.634525,0.635858),h:0,n:0,cr:0;
p:(0.630325,0.635616),h:0,n:0,cr:0;
p:(0.631074,0.642119),h:0,n:0,cr:0;
p:(0.630963,0.64317),h:0,n:0,cr:0;
p:(0.630582,0.639994),h:0,n:0,cr:0;
p:(0.629286,0.643564),h:0,n:0,cr:0;
p:(0.6302,0.644209),h:0,n:0,cr:0;
p:(0.627571,0.643138),h:0,n:0,cr:0;
p:(0.634784,0.643567),h:0,n:0,cr:0;
p:(0.626258,0.638025),h:0,n:0,cr:0;
p:(0.627636,0.640068),h:0,n:0,cr:0;
p:(0.624927,0.640368),h:0,n:0,cr:0;
p:(0.624725,0.641549),h:0,n:0,cr:0;
p:(0.621372,0.634053),h:0,n:0,cr:0;
p:(0.619331,0.635457),h:0,n:0,cr:0;
p:(0.624077,0.632807),h:0,n:0,cr:0;
p:(0.618898,0.629543),h:0,n:0,cr:0;
p:(0.596537,0.660298),h:0,n:0,cr:0;
p:(0.597789,0.661021),h:0,n:0,cr:0;
p:(0.596324,0.658603),h:0,n:0,cr:0;
p:(0.59223,0.660445),h:0,n:0,cr:0;
p:(0.592604,0.662481),h:0,n:0,cr:0;
p:(0.60072,0.662741),h:0,n:0,cr:0;
p:(0.5995,0.663723),h:0,n:0,cr:0;
p:(0.602819,0.662029),h:0,n:0,cr:0;
p:(0.603336,0.66477),h:0,n:0,cr:0;
p:(0.601593,0.659227),h:0,n:0,cr:0;
p:(0.605722,0.66901),h:0,n:0,cr:0;
p:(0.606011,0.670073),h:0,n:0,cr:0;
p:(0.605567,0.67135),h:0,n:0,cr:0;
p:(0.603003,0.672913),h:0,n:0,cr:0;
p:(0.601454,0.673539),h:0,n:0,cr:0;
p:(0.601939,0.668961),h:0,n:0,cr:0;
p:(0.585849,0.667421),h:0,n:0,cr:0;
p:(0.583291,0.668656),h:0,n:0,cr:0;
p:(0.58703,0.664821),h:0,n:0,cr:0;
p:(0.588189,0.67108),h:0,n:0,cr:0;
p:(0.588243,0.669472),h:0,n:0,cr:0;
p:(0.589928,0.66993),h:0,n:0,cr:0;
p:(0.589911,0.666225),h:0,n:0,cr:0;
p:(0.592674,0.667748),h:0,n:0,cr:0;
p:(0.584227,0.673032),h:0,n:0,cr:0;
p:(0.599057,0.677654),h:0,n:0,cr:0;
p:(0.600176,0.678324),h:0,n:0,cr:0;
p:(0.599612,0.676187),h:0,n:0,cr:0;
p:(0.596016,0.680163),h:0,n:0,cr:0;
p:(0.595549,0.682587),h:0,n:0,cr:0;
p:(0.595818,0.685578),h:0,n:0,cr:0;
p:(0.587562,0.680134),h:0,n:0,cr:0;
p:(0.586514,0.681331),h:0,n:0,cr:0;
p:(0.58574,0.679867),h:0,n:0,cr:0;
p:(0.590036,0.683521),h:0,n:0,cr:0;
p:(0.586183,0.677133),h:0,n:0,cr:0;
p:(0.604336,0.685229),h:0,n:0,cr:0;
p:(0.604488,0.687421),h:0,n:0,cr:0;
p:(0.601378,0.686072),h:0,n:0,cr:0;
p:(0.607448,0.685195),h:0,n:0,cr:0;
p:(0.604316,0.692218),h:0,n:0,cr:0;
p:(0.608479,0.693102),h:0,n:0,cr:0;
p:(0.599717,0.692924),h:0,n:0,cr:0;
p:(0.611065,0.681361),h:0,n:0,cr:0;
p:(0.612099,0.683749),h:0,n:0,cr:0;
p:(0.61193,0.677922),h:0,n:0,cr:0;
p:(0.623458,0.664631),h:0,n:0,cr:0;
p:(0.622862,0.665302),h:0,n:0,cr:0;
p:(0.62456,0.665302),h:0,n:0,cr:0;
p:(0.620332,0.666075),h:0,n:0,cr:0;
p:(0.623829,0.668366),h:0,n:0,cr:0;
p:(0.624671,0.670026),h:0,n:0,cr:0;
p:(0.622393,0.66676),h:0,n:0,cr:0;
p:(0.617885,0.660147),h:0,n:0,cr:0;
p:(0.616565,0.660428),h:0,n:0,cr:0;
p:(0.6174,0.662265),h:0,n:0,cr:0;
p:(0.620137,0.66188),h:0,n:0,cr:0;
p:(0.619865,0.663193),h:0,n:0,cr:0;
p:(0.623157,0.661492),h:0,n:0,cr:0;
p:(0.615092,0.667743),h:0,n:0,cr:0;
p:(0.613489,0.667785),h:0,n:0,cr:0;
p:(0.615358,0.671153),h:0,n:0,cr:0;
p:(0.613947,0.67116),h:0,n:0,cr:0;
p:(0.621496,0.677531),h:0,n:0,cr:0;
p:(0.619483,0.678225),h:0,n:0,cr:0;
p:(0.624625,0.675913),h:0,n:0,cr:0;
p:(0.62161,0.681171),h:0,n:0,cr:0;
p:(0.622253,0.672872),h:0,n:0,cr:0;
p:(0.614976,0.675617),h:0,n:0,cr:0;
p:(0.614393,0.676713),h:0,n:0,cr:0;
p:(0.587583,0.657694),h:0,n:0,cr:0;
p:(0.58797,0.658179),h:0,n:0,cr:0;
p:(0.587731,0.65662),h:0,n:0,cr:0;
p:(0.590525,0.656982),h:0,n:0,cr:0;
p:(0.590404,0.653143),h:0,n:0,cr:0;
p:(0.589382,0.654437),h:0,n:0,cr:0;
p:(0.592422,0.652927),h:0,n:0,cr:0;
p:(0.590267,0.648588),h:0,n:0,cr:0;
p:(0.589266,0.649237),h:0,n:0,cr:0;
p:(0.592657,0.64773),h:0,n:0,cr:0;
p:(0.585209,0.645619),h:0,n:0,cr:0;
p:(0.593728,0.640807),h:0,n:0,cr:0;
p:(0.593893,0.641159),h:0,n:0,cr:0;
p:(0.589769,0.641409),h:0,n:0,cr:0;
p:(0.590191,0.642099),h:0,n:0,cr:0;
p:(0.579672,0.655981),h:0,n:0,cr:0;
p:(0.582468,0.65779),h:0,n:0,cr:0;
p:(0.583604,0.65171),h:0,n:0,cr:0;
p:(0.580015,0.663132),h:0,n:0,cr:0;
p:(0.635834,0.678049),h:0,n:0,cr:0;
p:(0.637482,0.67959),h:0,n:0,cr:0;
p:(0.634667,0.680237),h:0,n:0,cr:0;
p:(0.638186,0.676834),h:0,n:0,cr:0;
p:(0.639706,0.678185),h:0,n:0,cr:0;
p:(0.640287,0.682597),h:0,n:0,cr:0;
p:(0.642862,0.683158),h:0,n:0,cr:0;
p:(0.641396,0.675813),h:0,n:0,cr:0;
p:(0.64116,0.675944),h:0,n:0,cr:0;
p:(0.641508,0.67461),h:0,n:0,cr:0;
p:(0.640402,0.676728),h:0,n:0,cr:0;
p:(0.642363,0.672451),h:0,n:0,cr:0;
p:(0.647544,0.670163),h:0,n:0,cr:0;
p:(0.648194,0.671656),h:0,n:0,cr:0;
p:(0.646516,0.671743),h:0,n:0,cr:0;
p:(0.64676,0.673876),h:0,n:0,cr:0;
p:(0.646615,0.675558),h:0,n:0,cr:0;
p:(0.649101,0.674077),h:0,n:0,cr:0;
p:(0.647831,0.677506),h:0,n:0,cr:0;
p:(0.645507,0.677875),h:0,n:0,cr:0;
p:(0.649268,0.679812),h:0,n:0,cr:0;
p:(0.647023,0.681424),h:0,n:0,cr:0;
p:(0.646083,0.685002),h:0,n:0,cr:0;
p:(0.633641,0.6671),h:0,n:0,cr:0;
p:(0.632869,0.668228),h:0,n:0,cr:0;
p:(0.633147,0.669728),h:0,n:0,cr:0;
p:(0.630896,0.666623),h:0,n:0,cr:0;
p:(0.635788,0.673047),h:0,n:0,cr:0;
p:(0.628214,0.674285),h:0,n:0,cr:0;
p:(0.627502,0.674418),h:0,n:0,cr:0;
p:(0.629659,0.673507),h:0,n:0,cr:0;
p:(0.626838,0.675336),h:0,n:0,cr:0;
p:(0.628964,0.67585),h:0,n:0,cr:0;
p:(0.6427,0.668812),h:0,n:0,cr:0;
p:(0.64311,0.66887),h:0,n:0,cr:0;
p:(0.643096,0.668422),h:0,n:0,cr:0;
p:(0.643571,0.667812),h:0,n:0,cr:0;
p:(0.641477,0.669845),h:0,n:0,cr:0;
p:(0.644439,0.67035),h:0,n:0,cr:0;
p:(0.638132,0.665175),h:0,n:0,cr:0;
p:(0.637368,0.666729),h:0,n:0,cr:0;
p:(0.638599,0.667978),h:0,n:0,cr:0;
p:(0.637231,0.670433),h:0,n:0,cr:0;
p:(0.643021,0.664014),h:0,n:0,cr:0;
p:(0.644088,0.666103),h:0,n:0,cr:0;
p:(0.645648,0.661052),h:0,n:0,cr:0;
p:(0.649383,0.660339),h:0,n:0,cr:0;
p:(0.650014,0.661487),h:0,n:0,cr:0;
p:(0.647882,0.66231),h:0,n:0,cr:0;
p:(0.653072,0.661212),h:0,n:0,cr:0;
p:(0.653079,0.664344),h:0,n:0,cr:0;
p:(0.65334,0.665472),h:0,n:0,cr:0;
p:(0.649853,0.66479),h:0,n:0,cr:0;
p:(0.651228,0.670443),h:0,n:0,cr:0;
p:(0.625479,0.654544),h:0,n:0,cr:0;
p:(0.625058,0.654664),h:0,n:0,cr:0;
p:(0.626276,0.653596),h:0,n:0,cr:0;
p:(0.624154,0.654502),h:0,n:0,cr:0;
p:(0.623831,0.654714),h:0,n:0,cr:0;
p:(0.625026,0.653137),h:0,n:0,cr:0;
p:(0.62796,0.658577),h:0,n:0,cr:0;
p:(0.630171,0.659152),h:0,n:0,cr:0;
p:(0.629354,0.663866),h:0,n:0,cr:0;
p:(0.631159,0.664297),h:0,n:0,cr:0;
p:(0.630394,0.66225),h:0,n:0,cr:0;
p:(0.63465,0.651891),h:0,n:0,cr:0;
p:(0.633365,0.656319),h:0,n:0,cr:0;
p:(0.633075,0.647552),h:0,n:0,cr:0;
p:(0.62986,0.651416),h:0,n:0,cr:0;
p:(0.627777,0.651742),h:0,n:0,cr:0;
p:(0.640212,0.654096),h:0,n:0,cr:0;
p:(0.640124,0.655508),h:0,n:0,cr:0;
p:(0.638356,0.653788),h:0,n:0,cr:0;
p:(0.641905,0.65717),h:0,n:0,cr:0;
p:(0.639322,0.658984),h:0,n:0,cr:0;
p:(0.636979,0.655903),h:0,n:0,cr:0;
p:(0.644605,0.650059),h:0,n:0,cr:0;
p:(0.64369,0.650132),h:0,n:0,cr:0;
p:(0.644931,0.652181),h:0,n:0,cr:0;
p:(0.64156,0.650196),h:0,n:0,cr:0;
p:(0.639894,0.646338),h:0,n:0,cr:0;
p:(0.656784,0.673278),h:0,n:0,cr:0;
p:(0.658087,0.674316),h:0,n:0,cr:0;
p:(0.657324,0.671671),h:0,n:0,cr:0;
p:(0.657832,0.676041),h:0,n:0,cr:0;
p:(0.659561,0.676165),h:0,n:0,cr:0;
p:(0.65599,0.678102),h:0,n:0,cr:0;
p:(0.653869,0.675266),h:0,n:0,cr:0;
p:(0.658589,0.669859),h:0,n:0,cr:0;
p:(0.662415,0.675918),h:0,n:0,cr:0;
p:(0.662236,0.680453),h:0,n:0,cr:0;
p:(0.663653,0.680556),h:0,n:0,cr:0;
p:(0.662443,0.678665),h:0,n:0,cr:0;
p:(0.663797,0.682422),h:0,n:0,cr:0;
p:(0.667079,0.681987),h:0,n:0,cr:0;
p:(0.667244,0.677383),h:0,n:0,cr:0;
p:(0.668499,0.6777),h:0,n:0,cr:0;
p:(0.668924,0.67155),h:0,n:0,cr:0;
p:(0.672085,0.671626),h:0,n:0,cr:0;
p:(0.665644,0.671389),h:0,n:0,cr:0;
p:(0.667275,0.665986),h:0,n:0,cr:0;
p:(0.660607,0.665626),h:0,n:0,cr:0;
p:(0.658513,0.666237),h:0,n:0,cr:0;
p:(0.662811,0.66656),h:0,n:0,cr:0;
p:(0.662668,0.666901),h:0,n:0,cr:0;
p:(0.678062,0.677674),h:0,n:0,cr:0;
p:(0.676109,0.678965),h:0,n:0,cr:0;
p:(0.676208,0.674922),h:0,n:0,cr:0;
p:(0.681687,0.675478),h:0,n:0,cr:0;
p:(0.681133,0.675502),h:0,n:0,cr:0;
p:(0.681593,0.681034),h:0,n:0,cr:0;
p:(0.683239,0.682847),h:0,n:0,cr:0;
p:(0.682953,0.678782),h:0,n:0,cr:0;
p:(0.67856,0.680701),h:0,n:0,cr:0;
p:(0.668953,0.68529),h:0,n:0,cr:0;
p:(0.670703,0.68534),h:0,n:0,cr:0;
p:(0.668004,0.687159),h:0,n:0,cr:0;
p:(0.670487,0.68306),h:0,n:0,cr:0;
p:(0.669986,0.683841),h:0,n:0,cr:0;
p:(0.671276,0.690392),h:0,n:0,cr:0;
p:(0.671968,0.690844),h:0,n:0,cr:0;
p:(0.66971,0.690314),h:0,n:0,cr:0;
p:(0.673623,0.686441),h:0,n:0,cr:0;
p:(0.660314,0.698686),h:0,n:0,cr:0;
p:(0.661357,0.699176),h:0,n:0,cr:0;
p:(0.657254,0.696166),h:0,n:0,cr:0;
p:(0.659666,0.702806),h:0,n:0,cr:0;
p:(0.656863,0.703483),h:0,n:0,cr:0;
p:(0.664027,0.692838),h:0,n:0,cr:0;
p:(0.66161,0.693631),h:0,n:0,cr:0;
p:(0.6647,0.695787),h:0,n:0,cr:0;
p:(0.668023,0.69352),h:0,n:0,cr:0;
p:(0.667132,0.700985),h:0,n:0,cr:0;
p:(0.666882,0.70175),h:0,n:0,cr:0;
p:(0.667892,0.702853),h:0,n:0,cr:0;
p:(0.666119,0.703552),h:0,n:0,cr:0;
p:(0.666505,0.69842),h:0,n:0,cr:0;
p:(0.670557,0.698636),h:0,n:0,cr:0;
p:(0.653686,0.699271),h:0,n:0,cr:0;
p:(0.653144,0.699865),h:0,n:0,cr:0;
p:(0.650145,0.697703),h:0,n:0,cr:0;
p:(0.651853,0.703575),h:0,n:0,cr:0;
p:(0.652067,0.680635),h:0,n:0,cr:0;
p:(0.652561,0.681707),h:0,n:0,cr:0;
p:(0.653641,0.679877),h:0,n:0,cr:0;
p:(0.652192,0.68339),h:0,n:0,cr:0;
p:(0.652873,0.685814),h:0,n:0,cr:0;
p:(0.655648,0.683093),h:0,n:0,cr:0;
p:(0.658028,0.684822),h:0,n:0,cr:0;
p:(0.649827,0.688569),h:0,n:0,cr:0;
p:(0.646274,0.689251),h:0,n:0,cr:0;
p:(0.655448,0.689242),h:0,n:0,cr:0;
p:(0.661585,0.688307),h:0,n:0,cr:0;
p:(0.661557,0.688905),h:0,n:0,cr:0;
p:(0.661683,0.685416),h:0,n:0,cr:0;
p:(0.664797,0.689356),h:0,n:0,cr:0;
p:(0.664891,0.689723),h:0,n:0,cr:0;
p:(0.634508,0.697924),h:0,n:0,cr:0;
p:(0.634333,0.698533),h:0,n:0,cr:0;
p:(0.632257,0.698701),h:0,n:0,cr:0;
p:(0.634225,0.694801),h:0,n:0,cr:0;
p:(0.638685,0.696347),h:0,n:0,cr:0;
p:(0.637292,0.697751),h:0,n:0,cr:0;
p:(0.639216,0.700217),h:0,n:0,cr:0;
p:(0.637359,0.702104),h:0,n:0,cr:0;
p:(0.645612,0.694016),h:0,n:0,cr:0;
p:(0.644339,0.695571),h:0,n:0,cr:0;
p:(0.644667,0.700685),h:0,n:0,cr:0;
p:(0.640768,0.686893),h:0,n:0,cr:0;
p:(0.638091,0.687688),h:0,n:0,cr:0;
p:(0.641005,0.690775),h:0,n:0,cr:0;
p:(0.626547,0.696718),h:0,n:0,cr:0;
p:(0.625333,0.697972),h:0,n:0,cr:0;
p:(0.629126,0.694698),h:0,n:0,cr:0;
p:(0.629583,0.701022),h:0,n:0,cr:0;
p:(0.627557,0.701293),h:0,n:0,cr:0;
p:(0.630169,0.703538),h:0,n:0,cr:0;
p:(0.634569,0.702664),h:0,n:0,cr:0;
p:(0.634097,0.703886),h:0,n:0,cr:0;
p:(0.63302,0.702881),h:0,n:0,cr:0;
p:(0.63381,0.705359),h:0,n:0,cr:0;
p:(0.615549,0.686308),h:0,n:0,cr:0;
p:(0.61558,0.687299),h:0,n:0,cr:0;
p:(0.617002,0.685037),h:0,n:0,cr:0;
p:(0.613533,0.688799),h:0,n:0,cr:0;
p:(0.618896,0.684623),h:0,n:0,cr:0;
p:(0.618041,0.686757),h:0,n:0,cr:0;
p:(0.618325,0.690587),h:0,n:0,cr:0;
p:(0.61958,0.691325),h:0,n:0,cr:0;
p:(0.615656,0.693628),h:0,n:0,cr:0;
p:(0.621194,0.695805),h:0,n:0,cr:0;
p:(0.618491,0.696025),h:0,n:0,cr:0;
p:(0.621769,0.692828),h:0,n:0,cr:0;
p:(0.618104,0.700006),h:0,n:0,cr:0;
p:(0.627717,0.684997),h:0,n:0,cr:0;
p:(0.626768,0.686207),h:0,n:0,cr:0;
p:(0.62813,0.682905),h:0,n:0,cr:0;
p:(0.629325,0.68655),h:0,n:0,cr:0;
p:(0.630333,0.68402),h:0,n:0,cr:0;
p:(0.624896,0.685027),h:0,n:0,cr:0;
p:(0.628028,0.690787),h:0,n:0,cr:0;
p:(0.624782,0.691143),h:0,n:0,cr:0;
p:(0.669891,0.63725),h:0,n:0,cr:0;
p:(0.667574,0.63748),h:0,n:0,cr:0;
p:(0.668614,0.634841),h:0,n:0,cr:0;
p:(0.672567,0.635479),h:0,n:0,cr:0;
p:(0.672751,0.637611),h:0,n:0,cr:0;
p:(0.665718,0.639126),h:0,n:0,cr:0;
p:(0.669848,0.630209),h:0,n:0,cr:0;
p:(0.67194,0.630993),h:0,n:0,cr:0;
p:(0.667222,0.6303),h:0,n:0,cr:0;
p:(0.666446,0.631271),h:0,n:0,cr:0;
p:(0.666052,0.632775),h:0,n:0,cr:0;
p:(0.660865,0.638269),h:0,n:0,cr:0;
p:(0.669816,0.645393),h:0,n:0,cr:0;
p:(0.669127,0.645718),h:0,n:0,cr:0;
p:(0.670576,0.647645),h:0,n:0,cr:0;
p:(0.672976,0.642097),h:0,n:0,cr:0;
p:(0.673211,0.649614),h:0,n:0,cr:0;
p:(0.674805,0.649874),h:0,n:0,cr:0;
p:(0.664507,0.644881),h:0,n:0,cr:0;
p:(0.663902,0.646125),h:0,n:0,cr:0;
p:(0.666174,0.647956),h:0,n:0,cr:0;
p:(0.660114,0.644253),h:0,n:0,cr:0;
p:(0.660204,0.648455),h:0,n:0,cr:0;
p:(0.655324,0.652234),h:0,n:0,cr:0;
p:(0.655013,0.65308),h:0,n:0,cr:0;
p:(0.656426,0.652866),h:0,n:0,cr:0;
p:(0.653152,0.650293),h:0,n:0,cr:0;
p:(0.653002,0.65664),h:0,n:0,cr:0;
p:(0.654439,0.656812),h:0,n:0,cr:0;
p:(0.652317,0.658019),h:0,n:0,cr:0;
p:(0.65609,0.645799),h:0,n:0,cr:0;
p:(0.654342,0.646337),h:0,n:0,cr:0;
p:(0.654018,0.644461),h:0,n:0,cr:0;
p:(0.649124,0.648459),h:0,n:0,cr:0;
p:(0.647018,0.649111),h:0,n:0,cr:0;
p:(0.647958,0.656522),h:0,n:0,cr:0;
p:(0.649502,0.657413),h:0,n:0,cr:0;
p:(0.646343,0.654866),h:0,n:0,cr:0;
p:(0.645165,0.637439),h:0,n:0,cr:0;
p:(0.644172,0.637647),h:0,n:0,cr:0;
p:(0.645362,0.636376),h:0,n:0,cr:0;
p:(0.642877,0.639242),h:0,n:0,cr:0;
p:(0.646647,0.634301),h:0,n:0,cr:0;
p:(0.638884,0.633414),h:0,n:0,cr:0;
p:(0.639568,0.634974),h:0,n:0,cr:0;
p:(0.639573,0.637461),h:0,n:0,cr:0;
p:(0.637988,0.641118),h:0,n:0,cr:0;
p:(0.645092,0.643446),h:0,n:0,cr:0;
p:(0.645086,0.643642),h:0,n:0,cr:0;
p:(0.641663,0.643232),h:0,n:0,cr:0;
p:(0.642064,0.628911),h:0,n:0,cr:0;
p:(0.642888,0.631439),h:0,n:0,cr:0;
p:(0.641,0.624892),h:0,n:0,cr:0;
p:(0.651938,0.636805),h:0,n:0,cr:0;
p:(0.649014,0.637519),h:0,n:0,cr:0;
p:(0.654375,0.638584),h:0,n:0,cr:0;
p:(0.651637,0.633142),h:0,n:0,cr:0;
p:(0.651941,0.63361),h:0,n:0,cr:0;
p:(0.656132,0.63484),h:0,n:0,cr:0;
p:(0.654266,0.635674),h:0,n:0,cr:0;
p:(0.652352,0.628015),h:0,n:0,cr:0;
p:(0.650827,0.628901),h:0,n:0,cr:0;
p:(0.651295,0.626165),h:0,n:0,cr:0;
p:(0.671006,0.658212),h:0,n:0,cr:0;
p:(0.670059,0.65967),h:0,n:0,cr:0;
p:(0.671619,0.656507),h:0,n:0,cr:0;
p:(0.673796,0.65914),h:0,n:0,cr:0;
p:(0.674369,0.661111),h:0,n:0,cr:0;
p:(0.672267,0.663368),h:0,n:0,cr:0;
p:(0.672202,0.664516),h:0,n:0,cr:0;
p:(0.675534,0.66285),h:0,n:0,cr:0;
p:(0.676925,0.654236),h:0,n:0,cr:0;
p:(0.666106,0.657206),h:0,n:0,cr:0;
p:(0.663892,0.658147),h:0,n:0,cr:0;
p:(0.668927,0.653164),h:0,n:0,cr:0;
p:(0.66123,0.659321),h:0,n:0,cr:0;
p:(0.660803,0.660309),h:0,n:0,cr:0;
p:(0.57302,0.693933),h:0,n:0,cr:0;
p:(0.574033,0.694886),h:0,n:0,cr:0;
p:(0.573872,0.696377),h:0,n:0,cr:0;
p:(0.572405,0.691335),h:0,n:0,cr:0;
p:(0.5728,0.692098),h:0,n:0,cr:0;
p:(0.570064,0.697182),h:0,n:0,cr:0;
p:(0.571694,0.698133),h:0,n:0,cr:0;
p:(0.581023,0.690348),h:0,n:0,cr:0;
p:(0.580154,0.691988),h:0,n:0,cr:0;
p:(0.58303,0.690998),h:0,n:0,cr:0;
p:(0.577396,0.691002),h:0,n:0,cr:0;
p:(0.577977,0.694396),h:0,n:0,cr:0;
p:(0.575036,0.688334),h:0,n:0,cr:0;
p:(0.580127,0.697826),h:0,n:0,cr:0;
p:(0.58263,0.6992),h:0,n:0,cr:0;
p:(0.576412,0.702642),h:0,n:0,cr:0;
p:(0.575828,0.704278),h:0,n:0,cr:0;
p:(0.574667,0.702151),h:0,n:0,cr:0;
p:(0.577075,0.699567),h:0,n:0,cr:0;
p:(0.575991,0.700902),h:0,n:0,cr:0;
p:(0.572176,0.702145),h:0,n:0,cr:0;
p:(0.574868,0.70831),h:0,n:0,cr:0;
p:(0.584351,0.703197),h:0,n:0,cr:0;
p:(0.584576,0.703639),h:0,n:0,cr:0;
p:(0.583871,0.702782),h:0,n:0,cr:0;
p:(0.58467,0.702648),h:0,n:0,cr:0;
p:(0.591198,0.692613),h:0,n:0,cr:0;
p:(0.591068,0.693127),h:0,n:0,cr:0;
p:(0.59309,0.690881),h:0,n:0,cr:0;
p:(0.587495,0.693352),h:0,n:0,cr:0;
p:(0.584874,0.687763),h:0,n:0,cr:0;
p:(0.585867,0.689876),h:0,n:0,cr:0;
p:(0.587679,0.687826),h:0,n:0,cr:0;
p:(0.595082,0.694515),h:0,n:0,cr:0;
p:(0.593537,0.696462),h:0,n:0,cr:0;
p:(0.597924,0.696786),h:0,n:0,cr:0;
p:(0.595775,0.697373),h:0,n:0,cr:0;
p:(0.597054,0.700645),h:0,n:0,cr:0;
p:(0.595773,0.701431),h:0,n:0,cr:0;
p:(0.590893,0.701779),h:0,n:0,cr:0;
p:(0.573008,0.675647),h:0,n:0,cr:0;
p:(0.572621,0.676315),h:0,n:0,cr:0;
p:(0.570925,0.67699),h:0,n:0,cr:0;
p:(0.570542,0.678261),h:0,n:0,cr:0;
p:(0.572117,0.679348),h:0,n:0,cr:0;
p:(0.572816,0.681804),h:0,n:0,cr:0;
p:(0.568533,0.680181),h:0,n:0,cr:0;
p:(0.576837,0.672776),h:0,n:0,cr:0;
p:(0.57689,0.672837),h:0,n:0,cr:0;
p:(0.576598,0.67617),h:0,n:0,cr:0;
p:(0.580383,0.675426),h:0,n:0,cr:0;
p:(0.569223,0.674003),h:0,n:0,cr:0;
p:(0.567069,0.674625),h:0,n:0,cr:0;
p:(0.57851,0.681949),h:0,n:0,cr:0;
p:(0.577231,0.682761),h:0,n:0,cr:0;
p:(0.576867,0.67986),h:0,n:0,cr:0;
p:(0.57598,0.68415),h:0,n:0,cr:0;
p:(0.574521,0.685306),h:0,n:0,cr:0;
p:(0.581609,0.68602),h:0,n:0,cr:0;
p:(0.580937,0.686027),h:0,n:0,cr:0;
p:(0.580223,0.686149),h:0,n:0,cr:0;
p:(0.562151,0.682834),h:0,n:0,cr:0;
p:(0.561417,0.685655),h:0,n:0,cr:0;
p:(0.558222,0.684169),h:0,n:0,cr:0;
p:(0.567206,0.686513),h:0,n:0,cr:0;
p:(0.570595,0.687045),h:0,n:0,cr:0;
p:(0.555891,0.690018),h:0,n:0,cr:0;
p:(0.55704,0.692052),h:0,n:0,cr:0;
p:(0.558379,0.68998),h:0,n:0,cr:0;
p:(0.560396,0.693313),h:0,n:0,cr:0;
p:(0.552057,0.692527),h:0,n:0,cr:0;
p:(0.564354,0.706591),h:0,n:0,cr:0;
p:(0.565599,0.707094),h:0,n:0,cr:0;
p:(0.561728,0.703612),h:0,n:0,cr:0;
p:(0.567966,0.703694),h:0,n:0,cr:0;
p:(0.57112,0.705944),h:0,n:0,cr:0;
p:(0.562302,0.711159),h:0,n:0,cr:0;
p:(0.560578,0.713284),h:0,n:0,cr:0;
p:(0.564554,0.699876),h:0,n:0,cr:0;
p:(0.564364,0.70241),h:0,n:0,cr:0;
p:(0.565524,0.696046),h:0,n:0,cr:0;
p:(0.557175,0.70064),h:0,n:0,cr:0;
p:(0.557281,0.701603),h:0,n:0,cr:0;
p:(0.555728,0.69892),h:0,n:0,cr:0;
p:(0.5597,0.699059),h:0,n:0,cr:0;
p:(0.560885,0.700469),h:0,n:0,cr:0;
p:(0.555542,0.707959),h:0,n:0,cr:0;
p:(0.556359,0.707983),h:0,n:0,cr:0;
p:(0.556542,0.709905),h:0,n:0,cr:0;
p:(0.556898,0.705293),h:0,n:0,cr:0;
p:(0.557316,0.705365),h:0,n:0,cr:0;
p:(0.559378,0.708148),h:0,n:0,cr:0;
p:(0.551755,0.706896),h:0,n:0,cr:0;
p:(0.548694,0.707138),h:0,n:0,cr:0;
p:(0.554955,0.713134),h:0,n:0,cr:0;
p:(0.557053,0.713272),h:0,n:0,cr:0;
p:(0.551409,0.714687),h:0,n:0,cr:0;
p:(0.568679,0.720002),h:0,n:0,cr:0;
p:(0.566678,0.720416),h:0,n:0,cr:0;
p:(0.570788,0.720873),h:0,n:0,cr:0;
p:(0.572748,0.720895),h:0,n:0,cr:0;
p:(0.57318,0.723168),h:0,n:0,cr:0;
p:(0.567442,0.72298),h:0,n:0,cr:0;
p:(0.574539,0.71821),h:0,n:0,cr:0;
p:(0.576713,0.722757),h:0,n:0,cr:0;
p:(0.567982,0.714941),h:0,n:0,cr:0;
p:(0.570477,0.715842),h:0,n:0,cr:0;
p:(0.564955,0.713356),h:0,n:0,cr:0;
p:(0.558322,0.725864),h:0,n:0,cr:0;
p:(0.55859,0.727007),h:0,n:0,cr:0;
p:(0.559796,0.723956),h:0,n:0,cr:0;
p:(0.560629,0.721614),h:0,n:0,cr:0;
p:(0.563169,0.722636),h:0,n:0,cr:0;
p:(0.554105,0.719854),h:0,n:0,cr:0;
p:(0.543257,0.70914),h:0,n:0,cr:0;
p:(0.545207,0.711177),h:0,n:0,cr:0;
p:(0.54097,0.711981),h:0,n:0,cr:0;
p:(0.543128,0.713576),h:0,n:0,cr:0;
p:(0.548621,0.710916),h:0,n:0,cr:0;
p:(0.546187,0.715065),h:0,n:0,cr:0;
p:(0.541685,0.703191),h:0,n:0,cr:0;
p:(0.54187,0.703905),h:0,n:0,cr:0;
p:(0.539164,0.704825),h:0,n:0,cr:0;
p:(0.539991,0.70611),h:0,n:0,cr:0;
p:(0.545596,0.702076),h:0,n:0,cr:0;
p:(0.547068,0.72241),h:0,n:0,cr:0;
p:(0.546518,0.722974),h:0,n:0,cr:0;
p:(0.547142,0.723539),h:0,n:0,cr:0;
p:(0.547922,0.720627),h:0,n:0,cr:0;
p:(0.549926,0.720938),h:0,n:0,cr:0;
p:(0.549794,0.7261),h:0,n:0,cr:0;
