p:(0.705347,0.0544375),h:0,n:0,cr:0;
p:(0.703096,0.0557698),h:0,n:0,cr:0;
p:(0.70367,0.0416778),h:0,n:0,cr:0;
p:(0.684893,0.0513816),h:0,n:0,cr:0;
p:(0.677845,0.0650395),h:0,n:0,cr:0;
p:(0.121143,0.685786),h:0,n:0,cr:0;
p:(0.120834,0.688576),h:0,n:0,cr:0;
p:(0.111803,0.68972),h:0,n:0,cr:0;
p:(0.109337,0.697741),h:0,n:0,cr:0;
p:(0.113248,0.678695),h:0,n:0,cr:0;
p:(0.110419,0.682129),h:0,n:0,cr:0;
p:(0.109733,0.674605),h:0,n:0,cr:0;
p:(0.0898948,0.693007),h:0,n:0,cr:0;
p:(0.0934087,0.693017),h:0,n:0,cr:0;
p:(0.089609,0.687546),h:0,n:0,cr:0;
p:(0.0959277,0.699951),h:0,n:0,cr:0;
p:(0.0986827,0.689768),h:0,n:0,cr:0;
p:(0.0841368,0.681626),h:0,n:0,cr:0;
p:(0.0650635,0.68431),h:0,n:0,cr:0;
p:(0.0635606,0.685722),h:0,n:0,cr:0;
p:(0.0648805,0.681899),h:0,n:0,cr:0;
p:(0.0546747,0.685173),h:0,n:0,cr:0;
p:(0.0716397,0.674919),h:0,n:0,cr:0;
p:(0.0536133,0.663091),h:0,n:0,cr:0;
p:(0.112583,0.657366),h:0,n:0,cr:0;
p:(0.111704,0.658322),h:0,n:0,cr:0;
p:(0.107517,0.655914),h:0,n:0,cr:0;
p:(0.107848,0.647207),h:0,n:0,cr:0;
p:(0.10223,0.670302),h:0,n:0,cr:0;
p:(0.101812,0.67498),h:0,n:0,cr:0;
p:(0.0942665,0.662561),h:0,n:0,cr:0;
p:(0.136956,0.659878),h:0,n:0,cr:0;
p:(0.141068,0.666369),h:0,n:0,cr:0;
p:(0.0937795,0.61728),h:0,n:0,cr:0;
p:(0.0994544,0.621065),h:0,n:0,cr:0;
p:(0.09738,0.635846),h:0,n:0,cr:0;
p:(0.114345,0.624338),h:0,n:0,cr:0;
p:(0.0701613,0.623144),h:0,n:0,cr:0;
p:(0.074161,0.633072),h:0,n:0,cr:0;
p:(0.06732,0.612764),h:0,n:0,cr:0;
p:(0.100709,0.579176),h:0,n:0,cr:0;
p:(0.101475,0.584432),h:0,n:0,cr:0;
p:(0.101735,0.590354),h:0,n:0,cr:0;
p:(0.119111,0.589637),h:0,n:0,cr:0;
p:(0.117833,0.591266),h:0,n:0,cr:0;
p:(0.151647,0.62301),h:0,n:0,cr:0;
p:(0.149591,0.623344),h:0,n:0,cr:0;
p:(0.149041,0.629471),h:0,n:0,cr:0;
p:(0.144482,0.637054),h:0,n:0,cr:0;
p:(0.141603,0.606969),h:0,n:0,cr:0;
p:(0.135741,0.60786),h:0,n:0,cr:0;
p:(0.148711,0.613399),h:0,n:0,cr:0;
p:(0.0174566,0.717597),h:0,n:0,cr:0;
p:(0.0146438,0.723734),h:0,n:0,cr:0;
p:(0.0275116,0.728679),h:0,n:0,cr:0;
p:(0.0358152,0.73195),h:0,n:0,cr:0;
p:(0.0354209,0.747803),h:0,n:0,cr:0;
p:(0.037185,0.753552),h:0,n:0,cr:0;
p:(0.032048,0.740733),h:0,n:0,cr:0;
p:(0.0654244,0.737075),h:0,n:0,cr:0;
p:(0.0699601,0.742097),h:0,n:0,cr:0;
p:(0.0592977,0.723838),h:0,n:0,cr:0;
p:(0.0748388,0.71364),h:0,n:0,cr:0;
p:(0.0141502,0.748942),h:0,n:0,cr:0;
p:(0.0397475,0.695535),h:0,n:0,cr:0;
p:(0.0454541,0.71232),h:0,n:0,cr:0;
p:(0.00236773,0.681625),h:0,n:0,cr:0;
p:(0.00262258,0.687294),h:0,n:0,cr:0;
p:(0.0105039,0.682742),h:0,n:0,cr:0;
p:(0.000824207,0.670766),h:0,n:0,cr:0;
p:(0.00305258,0.706575),h:0,n:0,cr:0;
p:(0.00328197,0.716548),h:0,n:0,cr:0;
p:(0.0179977,0.650066),h:0,n:0,cr:0;
p:(0.0249018,0.650757),h:0,n:0,cr:0;
p:(0.00543489,0.649787),h:0,n:0,cr:0;
p:(0.0209929,0.635965),h:0,n:0,cr:0;
p:(0.256155,0.601284),h:0,n:0,cr:0;
p:(0.262785,0.604379),h:0,n:0,cr:0;
p:(0.25243,0.589522),h:0,n:0,cr:0;
p:(0.258196,0.617387),h:0,n:0,cr:0;
p:(0.235047,0.613683),h:0,n:0,cr:0;
p:(0.238256,0.618198),h:0,n:0,cr:0;
p:(0.225776,0.619058),h:0,n:0,cr:0;
p:(0.190312,0.580815),h:0,n:0,cr:0;
p:(0.191218,0.58115),h:0,n:0,cr:0;
p:(0.197162,0.575203),h:0,n:0,cr:0;
p:(0.211238,0.594684),h:0,n:0,cr:0;
p:(0.210692,0.606542),h:0,n:0,cr:0;
p:(0.187616,0.618958),h:0,n:0,cr:0;
p:(0.1865,0.62569),h:0,n:0,cr:0;
p:(0.17691,0.618806),h:0,n:0,cr:0;
p:(0.195753,0.603984),h:0,n:0,cr:0;
p:(0.198021,0.612442),h:0,n:0,cr:0;
p:(0.18605,0.637593),h:0,n:0,cr:0;
p:(0.1767,0.639199),h:0,n:0,cr:0;
p:(0.196107,0.639271),h:0,n:0,cr:0;
p:(0.207704,0.61819),h:0,n:0,cr:0;
p:(0.176973,0.599531),h:0,n:0,cr:0;
p:(0.144468,0.564252),h:0,n:0,cr:0;
p:(0.140349,0.56716),h:0,n:0,cr:0;
p:(0.148813,0.568943),h:0,n:0,cr:0;
p:(0.149874,0.558363),h:0,n:0,cr:0;
p:(0.149199,0.559335),h:0,n:0,cr:0;
p:(0.137874,0.558473),h:0,n:0,cr:0;
p:(0.138856,0.558955),h:0,n:0,cr:0;
p:(0.142323,0.579601),h:0,n:0,cr:0;
p:(0.143621,0.586288),h:0,n:0,cr:0;
p:(0.1323,0.577451),h:0,n:0,cr:0;
p:(0.166111,0.569313),h:0,n:0,cr:0;
p:(0.185365,0.553925),h:0,n:0,cr:0;
p:(0.184833,0.554866),h:0,n:0,cr:0;
p:(0.189713,0.559672),h:0,n:0,cr:0;
p:(0.173299,0.552822),h:0,n:0,cr:0;
p:(0.914678,0.69673),h:0,n:0,cr:0;
p:(0.915202,0.6966),h:0,n:0,cr:0;
p:(0.919481,0.699344),h:0,n:0,cr:0;
p:(0.915795,0.711411),h:0,n:0,cr:0;
p:(0.928886,0.682531),h:0,n:0,cr:0;
p:(0.920914,0.684757),h:0,n:0,cr:0;
p:(0.899599,0.707571),h:0,n:0,cr:0;
p:(0.892324,0.711906),h:0,n:0,cr:0;
p:(0.94381,0.699434),h:0,n:0,cr:0;
p:(0.95162,0.704757),h:0,n:0,cr:0;
p:(0.930666,0.697975),h:0,n:0,cr:0;
p:(0.933311,0.71717),h:0,n:0,cr:0;
p:(0.93081,0.720952),h:0,n:0,cr:0;
p:(0.925819,0.723902),h:0,n:0,cr:0;
p:(0.986467,0.707909),h:0,n:0,cr:0;
p:(0.985057,0.708802),h:0,n:0,cr:0;
p:(0.982576,0.688296),h:0,n:0,cr:0;
p:(0.967137,0.713949),h:0,n:0,cr:0;
p:(0.969308,0.699603),h:0,n:0,cr:0;
p:(0.963773,0.669833),h:0,n:0,cr:0;
p:(0.966016,0.672217),h:0,n:0,cr:0;
p:(0.959034,0.684977),h:0,n:0,cr:0;
p:(0.971818,0.65376),h:0,n:0,cr:0;
p:(0.958957,0.736747),h:0,n:0,cr:0;
p:(0.956284,0.736904),h:0,n:0,cr:0;
p:(0.960741,0.73956),h:0,n:0,cr:0;
p:(0.970417,0.737725),h:0,n:0,cr:0;
p:(0.965502,0.740854),h:0,n:0,cr:0;
p:(0.979434,0.743811),h:0,n:0,cr:0;
p:(0.99057,0.734549),h:0,n:0,cr:0;
p:(0.988924,0.736008),h:0,n:0,cr:0;
p:(0.995299,0.736162),h:0,n:0,cr:0;
p:(0.988382,0.7396),h:0,n:0,cr:0;
p:(0.993547,0.7269),h:0,n:0,cr:0;
p:(0.999241,0.756143),h:0,n:0,cr:0;
p:(0.999442,0.760797),h:0,n:0,cr:0;
p:(0.997052,0.748551),h:0,n:0,cr:0;
p:(0.938041,0.763377),h:0,n:0,cr:0;
p:(0.943652,0.772644),h:0,n:0,cr:0;
p:(0.95207,0.75959),h:0,n:0,cr:0;
p:(0.959525,0.779124),h:0,n:0,cr:0;
p:(0.959716,0.775058),h:0,n:0,cr:0;
p:(0.957394,0.794745),h:0,n:0,cr:0;
p:(0.895252,0.64438),h:0,n:0,cr:0;
p:(0.889343,0.646712),h:0,n:0,cr:0;
p:(0.901973,0.647751),h:0,n:0,cr:0;
p:(0.873566,0.655266),h:0,n:0,cr:0;
p:(0.873021,0.664414),h:0,n:0,cr:0;
p:(0.896026,0.669759),h:0,n:0,cr:0;
p:(0.896278,0.68581),h:0,n:0,cr:0;
p:(0.878417,0.687377),h:0,n:0,cr:0;
p:(0.871125,0.69787),h:0,n:0,cr:0;
p:(0.884877,0.698442),h:0,n:0,cr:0;
p:(0.881232,0.67485),h:0,n:0,cr:0;
p:(0.956229,0.593642),h:0,n:0,cr:0;
p:(0.956468,0.58864),h:0,n:0,cr:0;
p:(0.961512,0.59472),h:0,n:0,cr:0;
p:(0.964012,0.587305),h:0,n:0,cr:0;
p:(0.941724,0.596958),h:0,n:0,cr:0;
p:(0.93383,0.59895),h:0,n:0,cr:0;
p:(0.972249,0.61506),h:0,n:0,cr:0;
p:(0.972344,0.609284),h:0,n:0,cr:0;
p:(0.978111,0.607963),h:0,n:0,cr:0;
p:(0.962518,0.611279),h:0,n:0,cr:0;
p:(0.987192,0.582948),h:0,n:0,cr:0;
p:(0.989482,0.583321),h:0,n:0,cr:0;
p:(0.987592,0.578006),h:0,n:0,cr:0;
p:(0.994035,0.592081),h:0,n:0,cr:0;
p:(0.980315,0.572763),h:0,n:0,cr:0;
p:(0.974728,0.579967),h:0,n:0,cr:0;
p:(0.937572,0.559123),h:0,n:0,cr:0;
p:(0.954259,0.567058),h:0,n:0,cr:0;
p:(0.926647,0.581668),h:0,n:0,cr:0;
p:(0.923186,0.536572),h:0,n:0,cr:0;
p:(0.91672,0.55029),h:0,n:0,cr:0;
p:(0.962125,0.548048),h:0,n:0,cr:0;
p:(0.971058,0.550689),h:0,n:0,cr:0;
p:(0.950798,0.548708),h:0,n:0,cr:0;
p:(0.954368,0.552387),h:0,n:0,cr:0;
p:(0.896824,0.570371),h:0,n:0,cr:0;
p:(0.902347,0.572885),h:0,n:0,cr:0;
p:(0.891137,0.567361),h:0,n:0,cr:0;
p:(0.908659,0.571282),h:0,n:0,cr:0;
p:(0.909,0.58302),h:0,n:0,cr:0;
p:(0.989134,0.528705),h:0,n:0,cr:0;
p:(0.989483,0.533253),h:0,n:0,cr:0;
p:(0.984264,0.537536),h:0,n:0,cr:0;
p:(0.945609,0.62743),h:0,n:0,cr:0;
p:(0.949265,0.631423),h:0,n:0,cr:0;
p:(0.957709,0.62406),h:0,n:0,cr:0;
p:(0.946418,0.644983),h:0,n:0,cr:0;
p:(0.947833,0.648596),h:0,n:0,cr:0;
p:(0.941324,0.649617),h:0,n:0,cr:0;
p:(0.93113,0.618812),h:0,n:0,cr:0;
p:(0.935788,0.620868),h:0,n:0,cr:0;
p:(0.93276,0.610043),h:0,n:0,cr:0;
p:(0.925878,0.648451),h:0,n:0,cr:0;
p:(0.93114,0.649034),h:0,n:0,cr:0;
p:(0.90313,0.620357),h:0,n:0,cr:0;
p:(0.908485,0.622095),h:0,n:0,cr:0;
p:(0.917395,0.62788),h:0,n:0,cr:0;
p:(0.90775,0.636959),h:0,n:0,cr:0;
p:(0.993146,0.620734),h:0,n:0,cr:0;
p:(0.988506,0.623672),h:0,n:0,cr:0;
p:(0.99549,0.629132),h:0,n:0,cr:0;
p:(0.996858,0.654751),h:0,n:0,cr:0;
p:(0.169372,0.86441),h:0,n:0,cr:0;
p:(0.166699,0.868918),h:0,n:0,cr:0;
p:(0.165934,0.859285),h:0,n:0,cr:0;
p:(0.180096,0.862918),h:0,n:0,cr:0;
p:(0.186572,0.867977),h:0,n:0,cr:0;
p:(0.204154,0.854704),h:0,n:0,cr:0;
p:(0.193271,0.858694),h:0,n:0,cr:0;
p:(0.201706,0.869257),h:0,n:0,cr:0;
p:(0.1992,0.883299),h:0,n:0,cr:0;
p:(0.147062,0.849692),h:0,n:0,cr:0;
p:(0.142127,0.852569),h:0,n:0,cr:0;
p:(0.146641,0.857978),h:0,n:0,cr:0;
p:(0.1331,0.86385),h:0,n:0,cr:0;
p:(0.131244,0.866993),h:0,n:0,cr:0;
p:(0.14766,0.881062),h:0,n:0,cr:0;
p:(0.158015,0.893318),h:0,n:0,cr:0;
p:(0.133326,0.892116),h:0,n:0,cr:0;
p:(0.136962,0.897424),h:0,n:0,cr:0;
p:(0.143095,0.81601),h:0,n:0,cr:0;
p:(0.138684,0.816667),h:0,n:0,cr:0;
p:(0.145378,0.820287),h:0,n:0,cr:0;
p:(0.137232,0.804177),h:0,n:0,cr:0;
p:(0.13886,0.809034),h:0,n:0,cr:0;
p:(0.133637,0.828721),h:0,n:0,cr:0;
p:(0.149882,0.806322),h:0,n:0,cr:0;
p:(0.153942,0.80765),h:0,n:0,cr:0;
p:(0.159324,0.802604),h:0,n:0,cr:0;
p:(0.1757,0.841784),h:0,n:0,cr:0;
p:(0.173854,0.844377),h:0,n:0,cr:0;
p:(0.178685,0.846241),h:0,n:0,cr:0;
p:(0.16015,0.846401),h:0,n:0,cr:0;
p:(0.17144,0.829059),h:0,n:0,cr:0;
p:(0.163968,0.830012),h:0,n:0,cr:0;
p:(0.16755,0.815214),h:0,n:0,cr:0;
p:(0.155202,0.828622),h:0,n:0,cr:0;
p:(0.212986,0.837615),h:0,n:0,cr:0;
p:(0.218527,0.839191),h:0,n:0,cr:0;
p:(0.204186,0.837272),h:0,n:0,cr:0;
p:(0.220172,0.831716),h:0,n:0,cr:0;
p:(0.226811,0.815294),h:0,n:0,cr:0;
p:(0.233656,0.829808),h:0,n:0,cr:0;
p:(0.228968,0.893372),h:0,n:0,cr:0;
p:(0.234441,0.896618),h:0,n:0,cr:0;
p:(0.220022,0.895901),h:0,n:0,cr:0;
p:(0.214462,0.899687),h:0,n:0,cr:0;
p:(0.230484,0.902718),h:0,n:0,cr:0;
p:(0.23842,0.881468),h:0,n:0,cr:0;
p:(0.242477,0.893119),h:0,n:0,cr:0;
p:(0.220921,0.872922),h:0,n:0,cr:0;
p:(0.229891,0.923659),h:0,n:0,cr:0;
p:(0.227057,0.92606),h:0,n:0,cr:0;
p:(0.233119,0.926576),h:0,n:0,cr:0;
p:(0.21972,0.919933),h:0,n:0,cr:0;
p:(0.235245,0.944697),h:0,n:0,cr:0;
p:(0.223338,0.945654),h:0,n:0,cr:0;
p:(0.244069,0.912391),h:0,n:0,cr:0;
p:(0.193217,0.908329),h:0,n:0,cr:0;
p:(0.186951,0.910262),h:0,n:0,cr:0;
p:(0.203717,0.903584),h:0,n:0,cr:0;
p:(0.191772,0.921405),h:0,n:0,cr:0;
p:(0.169592,0.917369),h:0,n:0,cr:0;
p:(0.17483,0.926294),h:0,n:0,cr:0;
p:(0.169607,0.906804),h:0,n:0,cr:0;
p:(0.261198,0.967871),h:0,n:0,cr:0;
p:(0.262438,0.968228),h:0,n:0,cr:0;
p:(0.258368,0.974037),h:0,n:0,cr:0;
p:(0.251974,0.970693),h:0,n:0,cr:0;
p:(0.287895,0.966503),h:0,n:0,cr:0;
p:(0.285946,0.968185),h:0,n:0,cr:0;
p:(0.27619,0.974865),h:0,n:0,cr:0;
p:(0.281687,0.983336),h:0,n:0,cr:0;
p:(0.280315,0.997398),h:0,n:0,cr:0;
p:(0.261883,0.943081),h:0,n:0,cr:0;
p:(0.270153,0.950284),h:0,n:0,cr:0;
p:(0.262371,0.958293),h:0,n:0,cr:0;
p:(0.270209,0.962342),h:0,n:0,cr:0;
p:(0.286372,0.944336),h:0,n:0,cr:0;
p:(0.299775,0.95185),h:0,n:0,cr:0;
p:(0.313174,0.994199),h:0,n:0,cr:0;
p:(0.308776,0.995223),h:0,n:0,cr:0;
p:(0.304295,0.992228),h:0,n:0,cr:0;
p:(0.309157,0.983765),h:0,n:0,cr:0;
p:(0.355508,0.98198),h:0,n:0,cr:0;
p:(0.352921,0.985012),h:0,n:0,cr:0;
p:(0.356383,0.99797),h:0,n:0,cr:0;
p:(0.336692,0.992843),h:0,n:0,cr:0;
p:(0.327283,0.9995),h:0,n:0,cr:0;
p:(0.323499,0.979947),h:0,n:0,cr:0;
p:(0.327626,0.985946),h:0,n:0,cr:0;
p:(0.317,0.972754),h:0,n:0,cr:0;
p:(0.351557,0.962112),h:0,n:0,cr:0;
p:(0.351167,0.962881),h:0,n:0,cr:0;
p:(0.355285,0.949625),h:0,n:0,cr:0;
p:(0.332182,0.962637),h:0,n:0,cr:0;
p:(0.340887,0.965743),h:0,n:0,cr:0;
p:(0.325859,0.950959),h:0,n:0,cr:0;
p:(0.316653,0.931014),h:0,n:0,cr:0;
p:(0.319234,0.932321),h:0,n:0,cr:0;
p:(0.324807,0.931895),h:0,n:0,cr:0;
p:(0.312343,0.943222),h:0,n:0,cr:0;
p:(0.226866,0.967726),h:0,n:0,cr:0;
p:(0.220459,0.974202),h:0,n:0,cr:0;
p:(0.236846,0.969017),h:0,n:0,cr:0;
p:(0.23828,0.970634),h:0,n:0,cr:0;
p:(0.233338,0.979317),h:0,n:0,cr:0;
p:(0.230086,0.990427),h:0,n:0,cr:0;
p:(0.217858,0.989175),h:0,n:0,cr:0;
p:(0.215638,0.992768),h:0,n:0,cr:0;
p:(0.214982,0.983839),h:0,n:0,cr:0;
p:(0.207257,0.994196),h:0,n:0,cr:0;
p:(0.250052,0.994895),h:0,n:0,cr:0;
p:(0.251489,0.99883),h:0,n:0,cr:0;
p:(0.238445,0.998525),h:0,n:0,cr:0;
p:(0.738023,0.314397),h:0,n:0,cr:0;
p:(0.735904,0.318965),h:0,n:0,cr:0;
p:(0.742907,0.318915),h:0,n:0,cr:0;
p:(0.727456,0.308774),h:0,n:0,cr:0;
p:(0.719004,0.309771),h:0,n:0,cr:0;
p:(0.718636,0.319846),h:0,n:0,cr:0;
p:(0.715065,0.332238),h:0,n:0,cr:0;
p:(0.730729,0.328374),h:0,n:0,cr:0;
p:(0.741091,0.332506),h:0,n:0,cr:0;
p:(0.724559,0.342275),h:0,n:0,cr:0;
p:(0.728655,0.342652),h:0,n:0,cr:0;
p:(0.721822,0.350505),h:0,n:0,cr:0;
p:(0.739786,0.34732),h:0,n:0,cr:0;
p:(0.747231,0.349562),h:0,n:0,cr:0;
p:(0.75463,0.342951),h:0,n:0,cr:0;
p:(0.731006,0.36126),h:0,n:0,cr:0;
p:(0.733318,0.369946),h:0,n:0,cr:0;
p:(0.740396,0.39375),h:0,n:0,cr:0;
p:(0.741794,0.394328),h:0,n:0,cr:0;
p:(0.751439,0.401306),h:0,n:0,cr:0;
p:(0.749422,0.405098),h:0,n:0,cr:0;
p:(0.749771,0.368664),h:0,n:0,cr:0;
p:(0.752121,0.376194),h:0,n:0,cr:0;
p:(0.757571,0.384539),h:0,n:0,cr:0;
p:(0.684445,0.383188),h:0,n:0,cr:0;
p:(0.683944,0.383512),h:0,n:0,cr:0;
p:(0.674832,0.384376),h:0,n:0,cr:0;
p:(0.678271,0.386394),h:0,n:0,cr:0;
p:(0.685265,0.401516),h:0,n:0,cr:0;
p:(0.684214,0.401837),h:0,n:0,cr:0;
p:(0.689194,0.405786),h:0,n:0,cr:0;
p:(0.673959,0.416126),h:0,n:0,cr:0;
p:(0.698573,0.390566),h:0,n:0,cr:0;
p:(0.698845,0.414493),h:0,n:0,cr:0;
p:(0.70396,0.425925),h:0,n:0,cr:0;
p:(0.717512,0.399924),h:0,n:0,cr:0;
p:(0.723755,0.403191),h:0,n:0,cr:0;
p:(0.710705,0.397317),h:0,n:0,cr:0;
p:(0.715283,0.40982),h:0,n:0,cr:0;
p:(0.718099,0.378859),h:0,n:0,cr:0;
p:(0.719721,0.380875),h:0,n:0,cr:0;
p:(0.70675,0.375837),h:0,n:0,cr:0;
p:(0.69397,0.371292),h:0,n:0,cr:0;
p:(0.652051,0.403191),h:0,n:0,cr:0;
p:(0.647059,0.404539),h:0,n:0,cr:0;
p:(0.656098,0.413894),h:0,n:0,cr:0;
p:(0.656385,0.413081),h:0,n:0,cr:0;
p:(0.667544,0.40105),h:0,n:0,cr:0;
p:(0.663461,0.406224),h:0,n:0,cr:0;
p:(0.664316,0.394842),h:0,n:0,cr:0;
p:(0.640542,0.414467),h:0,n:0,cr:0;
p:(0.622214,0.387011),h:0,n:0,cr:0;
p:(0.617585,0.392505),h:0,n:0,cr:0;
p:(0.615682,0.383425),h:0,n:0,cr:0;
p:(0.645693,0.377377),h:0,n:0,cr:0;
p:(0.643376,0.385378),h:0,n:0,cr:0;
p:(0.650716,0.368006),h:0,n:0,cr:0;
p:(0.661144,0.376948),h:0,n:0,cr:0;
p:(0.663814,0.379799),h:0,n:0,cr:0;
p:(0.639979,0.354049),h:0,n:0,cr:0;
p:(0.628583,0.366788),h:0,n:0,cr:0;
p:(0.676014,0.333403),h:0,n:0,cr:0;
p:(0.676984,0.338261),h:0,n:0,cr:0;
p:(0.673648,0.323852),h:0,n:0,cr:0;
p:(0.670152,0.342262),h:0,n:0,cr:0;
p:(0.663507,0.343268),h:0,n:0,cr:0;
p:(0.693587,0.346891),h:0,n:0,cr:0;
p:(0.689907,0.349179),h:0,n:0,cr:0;
p:(0.697848,0.31195),h:0,n:0,cr:0;
p:(0.70062,0.316867),h:0,n:0,cr:0;
p:(0.699787,0.327616),h:0,n:0,cr:0;
p:(0.703186,0.332892),h:0,n:0,cr:0;
p:(0.653445,0.327525),h:0,n:0,cr:0;
p:(0.653475,0.330728),h:0,n:0,cr:0;
p:(0.654029,0.323983),h:0,n:0,cr:0;
p:(0.648511,0.335551),h:0,n:0,cr:0;
p:(0.653305,0.31323),h:0,n:0,cr:0;
p:(0.669004,0.282949),h:0,n:0,cr:0;
p:(0.666557,0.288778),h:0,n:0,cr:0;
p:(0.676581,0.285341),h:0,n:0,cr:0;
p:(0.652942,0.284309),h:0,n:0,cr:0;
p:(0.67161,0.302247),h:0,n:0,cr:0;
p:(0.672655,0.308837),h:0,n:0,cr:0;
p:(0.678359,0.314873),h:0,n:0,cr:0;
p:(0.579792,0.210166),h:0,n:0,cr:0;
p:(0.58245,0.210863),h:0,n:0,cr:0;
p:(0.589399,0.213759),h:0,n:0,cr:0;
p:(0.591647,0.214373),h:0,n:0,cr:0;
p:(0.564899,0.210202),h:0,n:0,cr:0;
p:(0.570931,0.213202),h:0,n:0,cr:0;
p:(0.563327,0.202232),h:0,n:0,cr:0;
p:(0.567454,0.237317),h:0,n:0,cr:0;
p:(0.563617,0.242626),h:0,n:0,cr:0;
p:(0.563183,0.227945),h:0,n:0,cr:0;
p:(0.560023,0.248992),h:0,n:0,cr:0;
p:(0.585115,0.235653),h:0,n:0,cr:0;
p:(0.584489,0.244413),h:0,n:0,cr:0;
p:(0.526062,0.267611),h:0,n:0,cr:0;
p:(0.525848,0.269233),h:0,n:0,cr:0;
p:(0.531735,0.267712),h:0,n:0,cr:0;
p:(0.545005,0.272612),h:0,n:0,cr:0;
p:(0.549627,0.273577),h:0,n:0,cr:0;
p:(0.546885,0.259782),h:0,n:0,cr:0;
p:(0.524556,0.240683),h:0,n:0,cr:0;
p:(0.523745,0.24699),h:0,n:0,cr:0;
p:(0.515642,0.249762),h:0,n:0,cr:0;
p:(0.538055,0.249262),h:0,n:0,cr:0;
p:(0.590828,0.27114),h:0,n:0,cr:0;
p:(0.59324,0.275897),h:0,n:0,cr:0;
p:(0.592883,0.263759),h:0,n:0,cr:0;
p:(0.58357,0.265461),h:0,n:0,cr:0;
p:(0.5985,0.251832),h:0,n:0,cr:0;
p:(0.608883,0.258906),h:0,n:0,cr:0;
p:(0.52053,0.200799),h:0,n:0,cr:0;
p:(0.516203,0.200847),h:0,n:0,cr:0;
p:(0.517715,0.207844),h:0,n:0,cr:0;
p:(0.516498,0.212809),h:0,n:0,cr:0;
p:(0.51964,0.192734),h:0,n:0,cr:0;
p:(0.531583,0.198241),h:0,n:0,cr:0;
p:(0.540389,0.208175),h:0,n:0,cr:0;
p:(0.738345,0.694238),h:0,n:0,cr:0;
p:(0.736634,0.697562),h:0,n:0,cr:0;
p:(0.749457,0.686988),h:0,n:0,cr:0;
p:(0.742122,0.71549),h:0,n:0,cr:0;
p:(0.742903,0.727776),h:0,n:0,cr:0;
p:(0.728638,0.711434),h:0,n:0,cr:0;
p:(0.756264,0.693311),h:0,n:0,cr:0;
p:(0.760223,0.696513),h:0,n:0,cr:0;
p:(0.762171,0.690731),h:0,n:0,cr:0;
p:(0.764871,0.699075),h:0,n:0,cr:0;
p:(0.774826,0.696918),h:0,n:0,cr:0;
p:(0.750027,0.669918),h:0,n:0,cr:0;
p:(0.758651,0.676745),h:0,n:0,cr:0;
p:(0.733722,0.672372),h:0,n:0,cr:0;
p:(0.782262,0.719462),h:0,n:0,cr:0;
p:(0.78303,0.732138),h:0,n:0,cr:0;
p:(0.79724,0.730991),h:0,n:0,cr:0;
p:(0.797798,0.732654),h:0,n:0,cr:0;
p:(0.692326,0.72025),h:0,n:0,cr:0;
p:(0.681798,0.727863),h:0,n:0,cr:0;
p:(0.70653,0.706881),h:0,n:0,cr:0;
p:(0.679273,0.705173),h:0,n:0,cr:0;
p:(0.669871,0.734543),h:0,n:0,cr:0;
p:(0.68018,0.748768),h:0,n:0,cr:0;
p:(0.698713,0.681922),h:0,n:0,cr:0;
p:(0.700378,0.693572),h:0,n:0,cr:0;
p:(0.711222,0.685309),h:0,n:0,cr:0;
p:(0.720587,0.688542),h:0,n:0,cr:0;
p:(0.736092,0.773503),h:0,n:0,cr:0;
p:(0.73516,0.780509),h:0,n:0,cr:0;
p:(0.735647,0.766437),h:0,n:0,cr:0;
p:(0.725663,0.771367),h:0,n:0,cr:0;
p:(0.71494,0.771027),h:0,n:0,cr:0;
p:(0.731694,0.744429),h:0,n:0,cr:0;
p:(0.726144,0.746635),h:0,n:0,cr:0;
p:(0.72154,0.726846),h:0,n:0,cr:0;
p:(0.766349,0.769741),h:0,n:0,cr:0;
p:(0.763764,0.774432),h:0,n:0,cr:0;
p:(0.772501,0.772933),h:0,n:0,cr:0;
p:(0.7761,0.774365),h:0,n:0,cr:0;
p:(0.780224,0.766448),h:0,n:0,cr:0;
p:(0.783282,0.774386),h:0,n:0,cr:0;
p:(0.745829,0.760141),h:0,n:0,cr:0;
p:(0.754266,0.762444),h:0,n:0,cr:0;
p:(0.755693,0.753379),h:0,n:0,cr:0;
p:(0.774357,0.751912),h:0,n:0,cr:0;
p:(0.77212,0.760035),h:0,n:0,cr:0;
p:(0.781706,0.796015),h:0,n:0,cr:0;
p:(0.783099,0.79844),h:0,n:0,cr:0;
p:(0.781219,0.789879),h:0,n:0,cr:0;
p:(0.774659,0.792311),h:0,n:0,cr:0;
p:(0.775421,0.79491),h:0,n:0,cr:0;
p:(0.766701,0.80333),h:0,n:0,cr:0;
p:(0.757085,0.809777),h:0,n:0,cr:0;
p:(0.750039,0.790295),h:0,n:0,cr:0;
p:(0.95223,0.916195),h:0,n:0,cr:0;
p:(0.950252,0.920128),h:0,n:0,cr:0;
p:(0.958637,0.91893),h:0,n:0,cr:0;
p:(0.942233,0.925251),h:0,n:0,cr:0;
p:(0.94682,0.926185),h:0,n:0,cr:0;
p:(0.943051,0.916273),h:0,n:0,cr:0;
p:(0.925076,0.898837),h:0,n:0,cr:0;
p:(0.919869,0.901503),h:0,n:0,cr:0;
p:(0.931338,0.900163),h:0,n:0,cr:0;
p:(0.926825,0.910843),h:0,n:0,cr:0;
