p:(0.606736,0.411084),h:0,n:0,cr:0;
p:(0.612248,0.419707),h:0,n:0,cr:0;
p:(0.598651,0.416335),h:0,n:0,cr:0;
p:(0.599469,0.404292),h:0,n:0,cr:0;
p:(0.632666,0.386071),h:0,n:0,cr:0;
p:(0.628562,0.395606),h:0,n:0,cr:0;
p:(0.613925,0.391886),h:0,n:0,cr:0;
p:(0.600396,0.392836),h:0,n:0,cr:0;
p:(0.596047,0.340477),h:0,n:0,cr:0;
p:(0.596204,0.341506),h:0,n:0,cr:0;
p:(0.600559,0.339533),h:0,n:0,cr:0;
p:(0.590833,0.338966),h:0,n:0,cr:0;
p:(0.594904,0.34702),h:0,n:0,cr:0;
p:(0.598161,0.351242),h:0,n:0,cr:0;
p:(0.588759,0.349613),h:0,n:0,cr:0;
p:(0.592281,0.356455),h:0,n:0,cr:0;
p:(0.610247,0.343669),h:0,n:0,cr:0;
p:(0.602853,0.364843),h:0,n:0,cr:0;
p:(0.60145,0.368012),h:0,n:0,cr:0;
p:(0.606982,0.366433),h:0,n:0,cr:0;
p:(0.605352,0.366873),h:0,n:0,cr:0;
p:(0.606797,0.374937),h:0,n:0,cr:0;
p:(0.590956,0.377016),h:0,n:0,cr:0;
p:(0.588176,0.379629),h:0,n:0,cr:0;
p:(0.597226,0.383625),h:0,n:0,cr:0;
p:(0.573794,0.375659),h:0,n:0,cr:0;
p:(0.567904,0.376683),h:0,n:0,cr:0;
p:(0.568055,0.347611),h:0,n:0,cr:0;
p:(0.567843,0.348265),h:0,n:0,cr:0;
p:(0.574753,0.343151),h:0,n:0,cr:0;
p:(0.565082,0.358698),h:0,n:0,cr:0;
p:(0.569068,0.364451),h:0,n:0,cr:0;
p:(0.55597,0.341936),h:0,n:0,cr:0;
p:(0.558227,0.342446),h:0,n:0,cr:0;
p:(0.556531,0.344779),h:0,n:0,cr:0;
p:(0.549673,0.346527),h:0,n:0,cr:0;
p:(0.566475,0.333448),h:0,n:0,cr:0;
p:(0.557727,0.333563),h:0,n:0,cr:0;
p:(0.58076,0.328708),h:0,n:0,cr:0;
p:(0.579457,0.330191),h:0,n:0,cr:0;
p:(0.578896,0.32694),h:0,n:0,cr:0;
p:(0.581353,0.32268),h:0,n:0,cr:0;
p:(0.590002,0.321093),h:0,n:0,cr:0;
p:(0.561291,0.310898),h:0,n:0,cr:0;
p:(0.566563,0.318607),h:0,n:0,cr:0;
p:(0.606155,0.296094),h:0,n:0,cr:0;
p:(0.601784,0.29862),h:0,n:0,cr:0;
p:(0.612446,0.300072),h:0,n:0,cr:0;
p:(0.60891,0.302631),h:0,n:0,cr:0;
p:(0.595953,0.289035),h:0,n:0,cr:0;
p:(0.589447,0.305028),h:0,n:0,cr:0;
p:(0.584403,0.305915),h:0,n:0,cr:0;
p:(0.596713,0.309657),h:0,n:0,cr:0;
p:(0.595414,0.313178),h:0,n:0,cr:0;
p:(0.56359,0.409295),h:0,n:0,cr:0;
p:(0.562892,0.413298),h:0,n:0,cr:0;
p:(0.56729,0.404923),h:0,n:0,cr:0;
p:(0.55577,0.409467),h:0,n:0,cr:0;
p:(0.553808,0.411241),h:0,n:0,cr:0;
p:(0.559353,0.407549),h:0,n:0,cr:0;
p:(0.560118,0.391407),h:0,n:0,cr:0;
p:(0.558725,0.393588),h:0,n:0,cr:0;
p:(0.561061,0.386155),h:0,n:0,cr:0;
p:(0.553689,0.395493),h:0,n:0,cr:0;
p:(0.568172,0.384697),h:0,n:0,cr:0;
p:(0.566256,0.384924),h:0,n:0,cr:0;
p:(0.540629,0.406673),h:0,n:0,cr:0;
p:(0.538049,0.406937),h:0,n:0,cr:0;
p:(0.539527,0.409471),h:0,n:0,cr:0;
p:(0.543985,0.406687),h:0,n:0,cr:0;
p:(0.539539,0.400933),h:0,n:0,cr:0;
p:(0.537125,0.414108),h:0,n:0,cr:0;
p:(0.540262,0.392917),h:0,n:0,cr:0;
p:(0.586481,0.418031),h:0,n:0,cr:0;
p:(0.586755,0.421453),h:0,n:0,cr:0;
p:(0.583216,0.422692),h:0,n:0,cr:0;
p:(0.578872,0.416675),h:0,n:0,cr:0;
p:(0.57953,0.428448),h:0,n:0,cr:0;
p:(0.576806,0.428536),h:0,n:0,cr:0;
p:(0.579685,0.432761),h:0,n:0,cr:0;
p:(0.577591,0.424016),h:0,n:0,cr:0;
p:(0.586609,0.401662),h:0,n:0,cr:0;
p:(0.585386,0.403355),h:0,n:0,cr:0;
p:(0.582614,0.406263),h:0,n:0,cr:0;
p:(0.574663,0.406907),h:0,n:0,cr:0;
p:(0.570795,0.407774),h:0,n:0,cr:0;
p:(0.549165,0.423837),h:0,n:0,cr:0;
p:(0.554085,0.426442),h:0,n:0,cr:0;
p:(0.557609,0.421305),h:0,n:0,cr:0;
p:(0.554341,0.433285),h:0,n:0,cr:0;
p:(0.557847,0.434317),h:0,n:0,cr:0;
p:(0.553719,0.441046),h:0,n:0,cr:0;
p:(0.563995,0.435899),h:0,n:0,cr:0;
p:(0.562346,0.444129),h:0,n:0,cr:0;
p:(0.521522,0.3918),h:0,n:0,cr:0;
p:(0.521598,0.397251),h:0,n:0,cr:0;
p:(0.527381,0.397674),h:0,n:0,cr:0;
p:(0.505112,0.398194),h:0,n:0,cr:0;
p:(0.507982,0.40292),h:0,n:0,cr:0;
p:(0.495912,0.393559),h:0,n:0,cr:0;
p:(0.51542,0.412339),h:0,n:0,cr:0;
p:(0.516134,0.413733),h:0,n:0,cr:0;
p:(0.510286,0.410317),h:0,n:0,cr:0;
p:(0.515833,0.419902),h:0,n:0,cr:0;
p:(0.513213,0.420022),h:0,n:0,cr:0;
p:(0.527588,0.417191),h:0,n:0,cr:0;
p:(0.481733,0.415626),h:0,n:0,cr:0;
p:(0.481678,0.420142),h:0,n:0,cr:0;
p:(0.485941,0.418392),h:0,n:0,cr:0;
p:(0.479155,0.410358),h:0,n:0,cr:0;
p:(0.496337,0.421986),h:0,n:0,cr:0;
p:(0.503091,0.422489),h:0,n:0,cr:0;
p:(0.497024,0.410779),h:0,n:0,cr:0;
p:(0.492239,0.437699),h:0,n:0,cr:0;
p:(0.489803,0.440089),h:0,n:0,cr:0;
p:(0.487562,0.442728),h:0,n:0,cr:0;
p:(0.499938,0.441661),h:0,n:0,cr:0;
p:(0.523942,0.434925),h:0,n:0,cr:0;
p:(0.528087,0.436446),h:0,n:0,cr:0;
p:(0.521861,0.442234),h:0,n:0,cr:0;
p:(0.524256,0.448674),h:0,n:0,cr:0;
p:(0.514487,0.433746),h:0,n:0,cr:0;
p:(0.511003,0.44841),h:0,n:0,cr:0;
p:(0.505321,0.451605),h:0,n:0,cr:0;
p:(0.516737,0.451883),h:0,n:0,cr:0;
p:(0.517891,0.465556),h:0,n:0,cr:0;
p:(0.519056,0.466958),h:0,n:0,cr:0;
p:(0.509003,0.478904),h:0,n:0,cr:0;
p:(0.0855024,0.282842),h:0,n:0,cr:0;
p:(0.0830473,0.285338),h:0,n:0,cr:0;
p:(0.0803251,0.282883),h:0,n:0,cr:0;
p:(0.0757283,0.288127),h:0,n:0,cr:0;
p:(0.0753201,0.279097),h:0,n:0,cr:0;
p:(0.0781551,0.297355),h:0,n:0,cr:0;
p:(0.0823085,0.297838),h:0,n:0,cr:0;
p:(0.106058,0.294547),h:0,n:0,cr:0;
p:(0.109813,0.298821),h:0,n:0,cr:0;
p:(0.102942,0.282967),h:0,n:0,cr:0;
p:(0.0934499,0.29331),h:0,n:0,cr:0;
p:(0.0858976,0.293556),h:0,n:0,cr:0;
p:(0.0981453,0.249927),h:0,n:0,cr:0;
p:(0.103693,0.250905),h:0,n:0,cr:0;
p:(0.0882783,0.252486),h:0,n:0,cr:0;
p:(0.0948191,0.266182),h:0,n:0,cr:0;
p:(0.0966696,0.267733),h:0,n:0,cr:0;
p:(0.0768205,0.266588),h:0,n:0,cr:0;
p:(0.11722,0.269229),h:0,n:0,cr:0;
p:(0.122332,0.273032),h:0,n:0,cr:0;
p:(0.113166,0.274741),h:0,n:0,cr:0;
p:(0.117297,0.282643),h:0,n:0,cr:0;
p:(0.114887,0.288858),h:0,n:0,cr:0;
p:(0.124134,0.282222),h:0,n:0,cr:0;
p:(0.131358,0.275939),h:0,n:0,cr:0;
p:(0.13119,0.276116),h:0,n:0,cr:0;
p:(0.131875,0.275181),h:0,n:0,cr:0;
p:(0.127997,0.268842),h:0,n:0,cr:0;
p:(0.139598,0.274645),h:0,n:0,cr:0;
p:(0.112752,0.321652),h:0,n:0,cr:0;
p:(0.116105,0.323449),h:0,n:0,cr:0;
p:(0.111938,0.314611),h:0,n:0,cr:0;
p:(0.126239,0.319783),h:0,n:0,cr:0;
p:(0.129561,0.323918),h:0,n:0,cr:0;
p:(0.0951275,0.310306),h:0,n:0,cr:0;
p:(0.0965714,0.311124),h:0,n:0,cr:0;
p:(0.0984363,0.315033),h:0,n:0,cr:0;
p:(0.0877306,0.323283),h:0,n:0,cr:0;
p:(0.14913,0.276252),h:0,n:0,cr:0;
p:(0.147042,0.277122),h:0,n:0,cr:0;
p:(0.1541,0.282313),h:0,n:0,cr:0;
p:(0.149962,0.282979),h:0,n:0,cr:0;
p:(0.146391,0.285934),h:0,n:0,cr:0;
p:(0.144496,0.287921),h:0,n:0,cr:0;
p:(0.165528,0.28755),h:0,n:0,cr:0;
p:(0.167789,0.29596),h:0,n:0,cr:0;
p:(0.157577,0.292952),h:0,n:0,cr:0;
p:(0.149922,0.294901),h:0,n:0,cr:0;
p:(0.13966,0.291261),h:0,n:0,cr:0;
p:(0.134607,0.29856),h:0,n:0,cr:0;
p:(0.133765,0.30313),h:0,n:0,cr:0;
p:(0.128312,0.300508),h:0,n:0,cr:0;
p:(0.140375,0.304489),h:0,n:0,cr:0;
p:(0.14576,0.307205),h:0,n:0,cr:0;
p:(0.127824,0.308007),h:0,n:0,cr:0;
p:(0.141225,0.313342),h:0,n:0,cr:0;
p:(0.141322,0.315362),h:0,n:0,cr:0;
p:(0.160446,0.237116),h:0,n:0,cr:0;
p:(0.155054,0.243127),h:0,n:0,cr:0;
p:(0.148998,0.233048),h:0,n:0,cr:0;
p:(0.147781,0.255688),h:0,n:0,cr:0;
p:(0.148778,0.261536),h:0,n:0,cr:0;
p:(0.140765,0.253986),h:0,n:0,cr:0;
p:(0.167281,0.270051),h:0,n:0,cr:0;
p:(0.168119,0.270069),h:0,n:0,cr:0;
p:(0.168376,0.27549),h:0,n:0,cr:0;
p:(0.167904,0.264051),h:0,n:0,cr:0;
p:(0.161312,0.258917),h:0,n:0,cr:0;
p:(0.126149,0.24249),h:0,n:0,cr:0;
p:(0.12747,0.246617),h:0,n:0,cr:0;
p:(0.125928,0.234651),h:0,n:0,cr:0;
p:(0.117235,0.240151),h:0,n:0,cr:0;
p:(0.131531,0.255861),h:0,n:0,cr:0;
p:(0.204015,0.280304),h:0,n:0,cr:0;
p:(0.208121,0.284206),h:0,n:0,cr:0;
p:(0.209248,0.275231),h:0,n:0,cr:0;
p:(0.199049,0.291293),h:0,n:0,cr:0;
p:(0.204853,0.295293),h:0,n:0,cr:0;
p:(0.216896,0.284546),h:0,n:0,cr:0;
p:(0.211484,0.289433),h:0,n:0,cr:0;
p:(0.205056,0.264732),h:0,n:0,cr:0;
p:(0.187831,0.298737),h:0,n:0,cr:0;
p:(0.189263,0.299459),h:0,n:0,cr:0;
p:(0.19204,0.300971),h:0,n:0,cr:0;
p:(0.195797,0.30203),h:0,n:0,cr:0;
p:(0.184959,0.29488),h:0,n:0,cr:0;
p:(0.185493,0.311534),h:0,n:0,cr:0;
p:(0.183245,0.285431),h:0,n:0,cr:0;
p:(0.186109,0.289261),h:0,n:0,cr:0;
p:(0.216804,0.312122),h:0,n:0,cr:0;
p:(0.215253,0.312839),h:0,n:0,cr:0;
p:(0.221097,0.311367),h:0,n:0,cr:0;
p:(0.224042,0.321088),h:0,n:0,cr:0;
p:(0.231021,0.322914),h:0,n:0,cr:0;
p:(0.239273,0.314812),h:0,n:0,cr:0;
p:(0.234534,0.316111),h:0,n:0,cr:0;
p:(0.238376,0.308023),h:0,n:0,cr:0;
p:(0.225256,0.296963),h:0,n:0,cr:0;
p:(0.22945,0.303415),h:0,n:0,cr:0;
p:(0.173526,0.353508),h:0,n:0,cr:0;
p:(0.174654,0.355598),h:0,n:0,cr:0;
p:(0.168934,0.357932),h:0,n:0,cr:0;
p:(0.178414,0.359339),h:0,n:0,cr:0;
p:(0.181785,0.361612),h:0,n:0,cr:0;
p:(0.188323,0.346796),h:0,n:0,cr:0;
p:(0.194182,0.347133),h:0,n:0,cr:0;
p:(0.181872,0.346107),h:0,n:0,cr:0;
p:(0.183575,0.338411),h:0,n:0,cr:0;
p:(0.167446,0.332663),h:0,n:0,cr:0;
p:(0.172226,0.343025),h:0,n:0,cr:0;
p:(0.171459,0.316162),h:0,n:0,cr:0;
p:(0.184381,0.328229),h:0,n:0,cr:0;
p:(0.189197,0.332283),h:0,n:0,cr:0;
p:(0.203182,0.336899),h:0,n:0,cr:0;
p:(0.20719,0.339612),h:0,n:0,cr:0;
p:(0.197036,0.337782),h:0,n:0,cr:0;
p:(0.207197,0.346614),h:0,n:0,cr:0;
p:(0.204434,0.351914),h:0,n:0,cr:0;
p:(0.217581,0.333371),h:0,n:0,cr:0;
p:(0.217865,0.334256),h:0,n:0,cr:0;
p:(0.218233,0.342115),h:0,n:0,cr:0;
p:(0.203822,0.323637),h:0,n:0,cr:0;
p:(0.202008,0.3262),h:0,n:0,cr:0;
p:(0.212324,0.325882),h:0,n:0,cr:0;
p:(0.98033,0.127557),h:0,n:0,cr:0;
p:(0.977418,0.128057),h:0,n:0,cr:0;
p:(0.980712,0.12319),h:0,n:0,cr:0;
p:(0.97344,0.126004),h:0,n:0,cr:0;
p:(0.977183,0.118986),h:0,n:0,cr:0;
p:(0.963899,0.114686),h:0,n:0,cr:0;
p:(0.966629,0.116086),h:0,n:0,cr:0;
p:(0.958752,0.111266),h:0,n:0,cr:0;
p:(0.96086,0.124169),h:0,n:0,cr:0;
p:(0.964887,0.129069),h:0,n:0,cr:0;
p:(0.957598,0.0993301),h:0,n:0,cr:0;
p:(0.951323,0.102647),h:0,n:0,cr:0;
p:(0.987116,0.0997291),h:0,n:0,cr:0;
p:(0.992482,0.10535),h:0,n:0,cr:0;
p:(0.979257,0.0974995),h:0,n:0,cr:0;
p:(0.985342,0.110208),h:0,n:0,cr:0;
p:(0.978846,0.0843022),h:0,n:0,cr:0;
p:(0.93687,0.123051),h:0,n:0,cr:0;
p:(0.928772,0.125167),h:0,n:0,cr:0;
p:(0.943585,0.12884),h:0,n:0,cr:0;
p:(0.948749,0.117391),h:0,n:0,cr:0;
p:(0.980608,0.140878),h:0,n:0,cr:0;
p:(0.982491,0.143416),h:0,n:0,cr:0;
p:(0.971498,0.141573),h:0,n:0,cr:0;
p:(0.969775,0.142921),h:0,n:0,cr:0;
p:(0.986952,0.134131),h:0,n:0,cr:0;
p:(0.993611,0.14022),h:0,n:0,cr:0;
p:(0.993515,0.152022),h:0,n:0,cr:0;
p:(0.969819,0.150584),h:0,n:0,cr:0;
p:(0.998632,0.113022),h:0,n:0,cr:0;
p:(0.999447,0.126726),h:0,n:0,cr:0;
p:(0.944363,0.140841),h:0,n:0,cr:0;
p:(0.946149,0.144111),h:0,n:0,cr:0;
p:(0.950336,0.143796),h:0,n:0,cr:0;
p:(0.940873,0.147455),h:0,n:0,cr:0;
p:(0.943985,0.147716),h:0,n:0,cr:0;
p:(0.951128,0.150421),h:0,n:0,cr:0;
p:(0.956827,0.152954),h:0,n:0,cr:0;
p:(0.952594,0.134175),h:0,n:0,cr:0;
p:(0.947385,0.157591),h:0,n:0,cr:0;
p:(0.948066,0.162674),h:0,n:0,cr:0;
p:(0.932422,0.138699),h:0,n:0,cr:0;
p:(0.929235,0.142511),h:0,n:0,cr:0;
p:(0.923179,0.153395),h:0,n:0,cr:0;
p:(0.920098,0.156029),h:0,n:0,cr:0;
p:(0.930573,0.152352),h:0,n:0,cr:0;
p:(0.922366,0.162253),h:0,n:0,cr:0;
p:(0.925786,0.165045),h:0,n:0,cr:0;
p:(0.910445,0.154487),h:0,n:0,cr:0;
p:(0.910816,0.164724),h:0,n:0,cr:0;
p:(0.910556,0.166757),h:0,n:0,cr:0;
p:(0.914979,0.167918),h:0,n:0,cr:0;
p:(0.915642,0.164119),h:0,n:0,cr:0;
p:(0.933588,0.173326),h:0,n:0,cr:0;
p:(0.934525,0.177329),h:0,n:0,cr:0;
p:(0.906748,0.119063),h:0,n:0,cr:0;
p:(0.903389,0.119183),h:0,n:0,cr:0;
p:(0.903907,0.124422),h:0,n:0,cr:0;
p:(0.901995,0.108475),h:0,n:0,cr:0;
p:(0.916966,0.117414),h:0,n:0,cr:0;
p:(0.917384,0.117546),h:0,n:0,cr:0;
p:(0.920024,0.12203),h:0,n:0,cr:0;
p:(0.918076,0.129913),h:0,n:0,cr:0;
p:(0.916904,0.130232),h:0,n:0,cr:0;
p:(0.911255,0.136125),h:0,n:0,cr:0;
p:(0.919181,0.141618),h:0,n:0,cr:0;
p:(0.904395,0.143775),h:0,n:0,cr:0;
p:(0.906587,0.148196),h:0,n:0,cr:0;
p:(0.886751,0.115519),h:0,n:0,cr:0;
p:(0.883631,0.118916),h:0,n:0,cr:0;
p:(0.89044,0.10923),h:0,n:0,cr:0;
p:(0.880486,0.122333),h:0,n:0,cr:0;
p:(0.871973,0.123162),h:0,n:0,cr:0;
p:(0.875007,0.113628),h:0,n:0,cr:0;
p:(0.910821,0.0878043),h:0,n:0,cr:0;
p:(0.912346,0.090859),h:0,n:0,cr:0;
p:(0.914134,0.0820605),h:0,n:0,cr:0;
p:(0.904172,0.0909958),h:0,n:0,cr:0;
p:(0.919661,0.0941156),h:0,n:0,cr:0;
p:(0.922016,0.0942777),h:0,n:0,cr:0;
p:(0.899821,0.0755052),h:0,n:0,cr:0;
p:(0.900016,0.0807817),h:0,n:0,cr:0;
p:(0.901645,0.0699613),h:0,n:0,cr:0;
p:(0.885877,0.0797083),h:0,n:0,cr:0;
p:(0.893038,0.0858909),h:0,n:0,cr:0;
p:(0.854241,0.0995276),h:0,n:0,cr:0;
p:(0.850375,0.104245),h:0,n:0,cr:0;
p:(0.866391,0.104194),h:0,n:0,cr:0;
p:(0.862331,0.119943),h:0,n:0,cr:0;
p:(0.863945,0.12581),h:0,n:0,cr:0;
p:(0.207458,0.908568),h:0,n:0,cr:0;
p:(0.20605,0.908906),h:0,n:0,cr:0;
p:(0.204886,0.910503),h:0,n:0,cr:0;
p:(0.213514,0.914831),h:0,n:0,cr:0;
p:(0.20967,0.915072),h:0,n:0,cr:0;
p:(0.21637,0.921759),h:0,n:0,cr:0;
p:(0.203582,0.921528),h:0,n:0,cr:0;
p:(0.205159,0.923414),h:0,n:0,cr:0;
p:(0.20401,0.929017),h:0,n:0,cr:0;
p:(0.212616,0.930029),h:0,n:0,cr:0;
p:(0.207924,0.933704),h:0,n:0,cr:0;
p:(0.220884,0.928042),h:0,n:0,cr:0;
p:(0.204459,0.940951),h:0,n:0,cr:0;
p:(0.213585,0.942578),h:0,n:0,cr:0;
p:(0.196536,0.952705),h:0,n:0,cr:0;
p:(0.197515,0.953505),h:0,n:0,cr:0;
p:(0.187661,0.940064),h:0,n:0,cr:0;
p:(0.186789,0.941239),h:0,n:0,cr:0;
p:(0.192014,0.943972),h:0,n:0,cr:0;
p:(0.194035,0.931729),h:0,n:0,cr:0;
p:(0.190335,0.933566),h:0,n:0,cr:0;
p:(0.175042,0.942869),h:0,n:0,cr:0;
p:(0.197688,0.900492),h:0,n:0,cr:0;
p:(0.189411,0.901185),h:0,n:0,cr:0;
p:(0.195614,0.910207),h:0,n:0,cr:0;
p:(0.202296,0.89155),h:0,n:0,cr:0;
p:(0.233755,0.913972),h:0,n:0,cr:0;
p:(0.233262,0.915922),h:0,n:0,cr:0;
p:(0.235835,0.916401),h:0,n:0,cr:0;
p:(0.230963,0.916908),h:0,n:0,cr:0;
p:(0.226003,0.918488),h:0,n:0,cr:0;
p:(0.222485,0.905076),h:0,n:0,cr:0;
p:(0.226311,0.905313),h:0,n:0,cr:0;
p:(0.217634,0.899868),h:0,n:0,cr:0;
p:(0.237302,0.900184),h:0,n:0,cr:0;
p:(0.240364,0.901228),h:0,n:0,cr:0;
p:(0.238525,0.907033),h:0,n:0,cr:0;
p:(0.252406,0.899823),h:0,n:0,cr:0;
p:(0.252105,0.910448),h:0,n:0,cr:0;
p:(0.253089,0.921582),h:0,n:0,cr:0;
p:(0.243235,0.925112),h:0,n:0,cr:0;
p:(0.261372,0.932449),h:0,n:0,cr:0;
p:(0.257324,0.935797),h:0,n:0,cr:0;
p:(0.217487,0.973218),h:0,n:0,cr:0;
p:(0.214579,0.973746),h:0,n:0,cr:0;
p:(0.222079,0.974744),h:0,n:0,cr:0;
p:(0.219124,0.980444),h:0,n:0,cr:0;
p:(0.214992,0.985602),h:0,n:0,cr:0;
p:(0.220011,0.993104),h:0,n:0,cr:0;
p:(0.204096,0.966383),h:0,n:0,cr:0;
p:(0.201611,0.969034),h:0,n:0,cr:0;
p:(0.207158,0.973126),h:0,n:0,cr:0;
p:(0.211355,0.976264),h:0,n:0,cr:0;
p:(0.193924,0.981425),h:0,n:0,cr:0;
p:(0.186277,0.990542),h:0,n:0,cr:0;
p:(0.190809,0.969711),h:0,n:0,cr:0;
p:(0.226156,0.958265),h:0,n:0,cr:0;
p:(0.213913,0.959659),h:0,n:0,cr:0;
p:(0.237608,0.963345),h:0,n:0,cr:0;
p:(0.204634,0.998317),h:0,n:0,cr:0;
p:(0.291,0.96649),h:0,n:0,cr:0;
p:(0.293646,0.967916),h:0,n:0,cr:0;
p:(0.294117,0.96493),h:0,n:0,cr:0;
p:(0.292326,0.976041),h:0,n:0,cr:0;
p:(0.286214,0.964075),h:0,n:0,cr:0;
p:(0.286038,0.9695),h:0,n:0,cr:0;
p:(0.292685,0.995064),h:0,n:0,cr:0;
p:(0.291146,0.998258),h:0,n:0,cr:0;
p:(0.297829,0.990559),h:0,n:0,cr:0;
p:(0.281243,0.994779),h:0,n:0,cr:0;
p:(0.27169,0.979187),h:0,n:0,cr:0;
p:(0.269875,0.985841),h:0,n:0,cr:0;
p:(0.264749,0.973971),h:0,n:0,cr:0;
p:(0.283732,0.983464),h:0,n:0,cr:0;
p:(0.277753,0.984128),h:0,n:0,cr:0;
p:(0.250962,0.986578),h:0,n:0,cr:0;
p:(0.25251,0.990942),h:0,n:0,cr:0;
p:(0.245921,0.995921),h:0,n:0,cr:0;
p:(0.259835,0.996912),h:0,n:0,cr:0;
p:(0.235255,0.980696),h:0,n:0,cr:0;
p:(0.266809,0.946201),h:0,n:0,cr:0;
p:(0.263179,0.948152),h:0,n:0,cr:0;
p:(0.267742,0.951445),h:0,n:0,cr:0;
p:(0.270289,0.953023),h:0,n:0,cr:0;
p:(0.277502,0.950451),h:0,n:0,cr:0;
p:(0.264974,0.962314),h:0,n:0,cr:0;
p:(0.264719,0.965892),h:0,n:0,cr:0;
p:(0.26909,0.963357),h:0,n:0,cr:0;
p:(0.269087,0.964479),h:0,n:0,cr:0;
p:(0.277017,0.934007),h:0,n:0,cr:0;
p:(0.273535,0.938638),h:0,n:0,cr:0;
p:(0.283764,0.9393),h:0,n:0,cr:0;
p:(0.282083,0.942376),h:0,n:0,cr:0;
p:(0.238975,0.935052),h:0,n:0,cr:0;
p:(0.240799,0.938519),h:0,n:0,cr:0;
p:(0.248941,0.934248),h:0,n:0,cr:0;
p:(0.249495,0.947581),h:0,n:0,cr:0;
p:(0.25736,0.950882),h:0,n:0,cr:0;
p:(0.947922,0.722952),h:0,n:0,cr:0;
p:(0.945576,0.723007),h:0,n:0,cr:0;
p:(0.947258,0.725906),h:0,n:0,cr:0;
p:(0.951699,0.721229),h:0,n:0,cr:0;
p:(0.950353,0.727527),h:0,n:0,cr:0;
p:(0.947655,0.736026),h:0,n:0,cr:0;
p:(0.937978,0.73887),h:0,n:0,cr:0;
p:(0.958285,0.745403),h:0,n:0,cr:0;
p:(0.934026,0.727731),h:0,n:0,cr:0;
p:(0.929355,0.72854),h:0,n:0,cr:0;
p:(0.944341,0.771138),h:0,n:0,cr:0;
p:(0.947483,0.772136),h:0,n:0,cr:0;
p:(0.939304,0.769833),h:0,n:0,cr:0;
p:(0.941499,0.754782),h:0,n:0,cr:0;
p:(0.944145,0.762638),h:0,n:0,cr:0;
p:(0.969796,0.747319),h:0,n:0,cr:0;
p:(0.972351,0.750587),h:0,n:0,cr:0;
p:(0.979333,0.744872),h:0,n:0,cr:0;
p:(0.979517,0.761769),h:0,n:0,cr:0;
p:(0.984451,0.764194),h:0,n:0,cr:0;
p:(0.974176,0.765033),h:0,n:0,cr:0;
p:(0.982508,0.77589),h:0,n:0,cr:0;
p:(0.994611,0.765509),h:0,n:0,cr:0;
p:(0.9989,0.768185),h:0,n:0,cr:0;
p:(0.962125,0.759328),h:0,n:0,cr:0;
p:(0.961584,0.76849),h:0,n:0,cr:0;
p:(0.992817,0.748063),h:0,n:0,cr:0;
p:(0.985892,0.753452),h:0,n:0,cr:0;
p:(0.99955,0.706951),h:0,n:0,cr:0;
p:(0.998205,0.707898),h:0,n:0,cr:0;
p:(0.991729,0.706952),h:0,n:0,cr:0;
p:(0.994051,0.710679),h:0,n:0,cr:0;
p:(0.985278,0.722211),h:0,n:0,cr:0;
p:(0.983466,0.725717),h:0,n:0,cr:0;
p:(0.989515,0.727114),h:0,n:0,cr:0;
p:(0.993128,0.721492),h:0,n:0,cr:0;
p:(0.968467,0.722556),h:0,n:0,cr:0;
p:(0.975449,0.723786),h:0,n:0,cr:0;
p:(0.96556,0.732972),h:0,n:0,cr:0;
p:(0.97316,0.73509),h:0,n:0,cr:0;
p:(0.970223,0.702419),h:0,n:0,cr:0;
p:(0.969397,0.704745),h:0,n:0,cr:0;
p:(0.964223,0.701784),h:0,n:0,cr:0;
p:(0.972729,0.712917),h:0,n:0,cr:0;
p:(0.967491,0.71587),h:0,n:0,cr:0;
p:(0.970551,0.693968),h:0,n:0,cr:0;
p:(0.982275,0.687696),h:0,n:0,cr:0;
p:(0.977204,0.688063),h:0,n:0,cr:0;
p:(0.985698,0.680213),h:0,n:0,cr:0;
p:(0.981671,0.696786),h:0,n:0,cr:0;
p:(0.98373,0.7047),h:0,n:0,cr:0;
p:(0.964356,0.688204),h:0,n:0,cr:0;
p:(0.96011,0.689595),h:0,n:0,cr:0;
p:(0.958337,0.682529),h:0,n:0,cr:0;
p:(0.958024,0.697395),h:0,n:0,cr:0;
p:(0.944497,0.679729),h:0,n:0,cr:0;
p:(0.943091,0.684881),h:0,n:0,cr:0;
p:(0.949249,0.683453),h:0,n:0,cr:0;
p:(0.944526,0.672539),h:0,n:0,cr:0;
p:(0.936304,0.691967),h:0,n:0,cr:0;
p:(0.933949,0.698624),h:0,n:0,cr:0;
p:(0.947763,0.698199),h:0,n:0,cr:0;
p:(0.948168,0.701533),h:0,n:0,cr:0;
p:(0.90967,0.765068),h:0,n:0,cr:0;
p:(0.909704,0.765655),h:0,n:0,cr:0;
p:(0.908883,0.762786),h:0,n:0,cr:0;
p:(0.913609,0.76279),h:0,n:0,cr:0;
p:(0.915562,0.764498),h:0,n:0,cr:0;
p:(0.918785,0.760848),h:0,n:0,cr:0;
p:(0.919523,0.763459),h:0,n:0,cr:0;
p:(0.909799,0.773651),h:0,n:0,cr:0;
p:(0.909558,0.774697),h:0,n:0,cr:0;
p:(0.908195,0.775097),h:0,n:0,cr:0;
p:(0.915624,0.777591),h:0,n:0,cr:0;
p:(0.927623,0.761978),h:0,n:0,cr:0;
p:(0.902719,0.755581),h:0,n:0,cr:0;
p:(0.90808,0.75877),h:0,n:0,cr:0;
